timestamp,num_cells,num_beams,cell_size_m,blanking_distance_m,heading_deg,pitch_deg,roll_deg,temperature_c,salinity_psu,pressure_dbar,velocity_profile
2026-04-07 15:45:54.984,8,4,0.5,0.7,48.779,0.685,-0.971,28.707,33.005,4.792,"0.074;-0.243;0.208;-0.059;0.107;-0.354;0.386;-0.055;0.161;-0.501;0.491;-0.027;0.207;-0.559;0.558;-0.034;0.172;-0.599;0.571;-0.024;0.195;-0.563;0.577;-0.027;0.184;-0.575;0.546;-0.014;0.175;-0.526;0.525;0.004"
2026-04-07 15:45:55.986,8,4,0.5,0.7,48.876,0.647,-1.042,28.705,33.007,4.785,"0.093;-0.287;0.321;-0.046;0.184;-0.422;0.42;-0.062;0.209;-0.56;0.554;-0.022;0.177;-0.63;0.618;-0.016;0.219;-0.635;0.61;-0.009;0.171;-0.605;0.617;0.003;0.185;-0.601;0.613;0.009;0.177;-0.538;0.518;-0.007"
2026-04-07 15:45:56.985,8,4,0.5,0.7,48.969,0.612,-1.112,28.703,33.009,4.779,"0.127;-0.392;0.403;-0.044;0.153;-0.497;0.526;-0.036;0.229;-0.581;0.584;-0.028;0.19;-0.687;0.642;-0.023;0.232;-0.702;0.672;-0.01;0.199;-0.659;0.665;-0.003;0.208;-0.588;0.614;0.02;0.168;-0.571;0.553;0.03"
2026-04-07 15:45:57.986,8,4,0.5,0.7,49.058,0.582,-1.181,28.7,33.011,4.772,"0.167;-0.496;0.499;-0.045;0.213;-0.599;0.601;-0.037;0.253;-0.685;0.643;-0.045;0.247;-0.708;0.712;-0.021;0.211;-0.708;0.73;-0.004;0.177;-0.665;0.695;0.017;0.173;-0.618;0.606;0.018;0.122;-0.572;0.554;0.008"
2026-04-07 15:45:58.985,8,4,0.5,0.7,49.144,0.557,-1.248,28.698,33.013,4.765,"0.195;-0.589;0.559;-0.059;0.251;-0.679;0.649;-0.015;0.236;-0.723;0.73;-0.031;0.245;-0.771;0.762;-0.002;0.2;-0.722;0.727;-0.011;0.201;-0.69;0.685;-0.0;0.157;-0.614;0.666;0.005;0.136;-0.558;0.578;0.038"
2026-04-07 15:45:59.985,8,4,0.5,0.7,49.226,0.536,-1.314,28.696,33.015,4.759,"0.207;-0.648;0.657;-0.055;0.266;-0.732;0.762;-0.028;0.245;-0.785;0.774;-0.038;0.224;-0.827;0.827;0.007;0.225;-0.749;0.779;-0.018;0.228;-0.716;0.737;0.021;0.187;-0.627;0.682;0.023;0.141;-0.555;0.556;0.013"
2026-04-07 15:46:00.986,8,4,0.5,0.7,49.304,0.52,-1.378,28.694,33.017,4.752,"0.252;-0.755;0.765;-0.04;0.249;-0.799;0.782;-0.039;0.299;-0.828;0.837;-0.025;0.276;-0.838;0.832;-0.021;0.233;-0.777;0.773;-0.011;0.196;-0.716;0.75;0.003;0.149;-0.685;0.631;0.004;0.124;-0.551;0.536;0.018"
2026-04-07 15:46:01.986,8,4,0.5,0.7,49.378,0.508,-1.44,28.691,33.019,4.746,"0.272;-0.798;0.807;-0.041;0.262;-0.885;0.87;-0.027;0.276;-0.915;0.874;0.007;0.278;-0.849;0.884;-0.013;0.256;-0.832;0.804;0.005;0.184;-0.769;0.78;0.023;0.189;-0.68;0.669;0.01;0.151;-0.574;0.562;0.045"
2026-04-07 15:46:02.982,8,4,0.5,0.7,49.449,0.502,-1.5,28.689,33.021,4.739,"0.272;-0.909;0.86;-0.018;0.299;-0.936;0.911;-0.011;0.314;-0.932;0.931;-0.023;0.288;-0.92;0.915;-0.006;0.219;-0.866;0.829;0.018;0.222;-0.765;0.733;0.027;0.146;-0.657;0.67;0.035;0.124;-0.579;0.579;0.054"
2026-04-07 15:46:03.985,8,4,0.5,0.7,49.515,0.5,-1.557,28.687,33.023,4.733,"0.345;-0.944;0.974;-0.019;0.315;-0.996;0.963;-0.031;0.277;-0.943;0.972;0.014;0.245;-0.942;0.894;0.018;0.215;-0.869;0.881;0.006;0.203;-0.744;0.772;0.024;0.167;-0.631;0.641;0.052;0.118;-0.548;0.571;0.049"
2026-04-07 15:46:04.985,8,4,0.5,0.7,49.578,0.503,-1.612,28.684,33.025,4.727,"0.303;-1.021;1.003;-0.004;0.323;-1.017;1.032;-0.017;0.316;-0.996;0.983;0.011;0.286;-0.946;0.957;0.019;0.223;-0.886;0.846;0.033;0.155;-0.758;0.758;0.034;0.116;-0.638;0.65;0.042;0.077;-0.56;0.513;0.058"
2026-04-07 15:46:05.986,8,4,0.5,0.7,49.636,0.511,-1.663,28.682,33.026,4.72,"0.314;-1.072;1.072;-0.021;0.298;-1.083;1.049;0.005;0.302;-1.047;0.998;0.026;0.236;-0.981;0.983;0.025;0.208;-0.853;0.863;0.016;0.158;-0.789;0.79;0.022;0.151;-0.619;0.631;0.05;0.063;-0.543;0.506;0.038"
2026-04-07 15:46:06.986,8,4,0.5,0.7,49.69,0.524,-1.712,28.68,33.028,4.714,"0.329;-1.111;1.085;-0.005;0.308;-1.087;1.069;-0.009;0.282;-1.05;1.026;0.033;0.235;-0.98;0.945;0.014;0.214;-0.873;0.866;0.048;0.163;-0.772;0.758;0.048;0.093;-0.618;0.615;0.034;0.094;-0.515;0.498;0.055"
2026-04-07 15:46:07.986,8,4,0.5,0.7,49.74,0.542,-1.757,28.677,33.03,4.708,"0.326;-1.158;1.127;-0.015;0.349;-1.118;1.125;-0.007;0.288;-1.084;1.045;0.026;0.225;-0.943;0.992;0.047;0.218;-0.876;0.848;0.053;0.135;-0.718;0.74;0.023;0.104;-0.625;0.62;0.035;0.026;-0.474;0.488;0.048"
2026-04-07 15:46:08.985,8,4,0.5,0.7,49.786,0.565,-1.799,28.675,33.032,4.702,"0.366;-1.209;1.212;0.023;0.332;-1.119;1.16;0.011;0.306;-1.063;1.077;0.024;0.223;-0.962;0.943;0.011;0.167;-0.832;0.838;0.042;0.097;-0.739;0.704;0.052;0.105;-0.579;0.602;0.055;0.031;-0.466;0.483;0.036"
2026-04-07 15:46:09.986,8,4,0.5,0.7,49.827,0.592,-1.837,28.672,33.034,4.696,"0.376;-1.22;1.234;0.017;0.317;-1.185;1.177;0.027;0.238;-1.098;1.055;0.028;0.203;-0.931;0.942;0.027;0.165;-0.838;0.81;0.035;0.113;-0.678;0.699;0.061;0.083;-0.579;0.553;0.053;0.013;-0.407;0.441;0.05"
2026-04-07 15:46:10.988,8,4,0.5,0.7,49.864,0.623,-1.871,28.67,33.036,4.69,"0.368;-1.24;1.262;0.016;0.314;-1.193;1.187;0.041;0.222;-1.047;1.094;0.024;0.185;-0.968;0.95;0.035;0.131;-0.811;0.806;0.05;0.09;-0.666;0.703;0.056;0.009;-0.562;0.565;0.033;-0.019;-0.42;0.384;0.069"
2026-04-07 15:46:11.985,8,4,0.5,0.7,49.896,0.659,-1.902,28.667,33.038,4.684,"0.363;-1.241;1.236;0.013;0.305;-1.177;1.155;0.044;0.204;-1.074;1.037;0.025;0.186;-0.935;0.955;0.04;0.086;-0.796;0.815;0.05;0.045;-0.679;0.647;0.04;0.031;-0.512;0.5;0.066;-0.04;-0.4;0.406;0.035"
2026-04-07 15:46:12.986,8,4,0.5,0.7,49.925,0.699,-1.928,28.665,33.04,4.678,"0.335;-1.292;1.25;0.023;0.286;-1.187;1.188;0.021;0.199;-1.024;1.042;0.033;0.138;-0.909;0.894;0.039;0.116;-0.796;0.742;0.04;0.06;-0.601;0.598;0.042;-0.032;-0.46;0.457;0.058;-0.056;-0.333;0.371;0.044"
2026-04-07 15:46:13.987,8,4,0.5,0.7,49.948,0.743,-1.951,28.662,33.041,4.673,"0.305;-1.245;1.285;0.027;0.226;-1.168;1.181;0.021;0.194;-1.007;1.047;0.023;0.098;-0.856;0.869;0.034;0.072;-0.758;0.745;0.053;-0.006;-0.583;0.588;0.044;-0.006;-0.421;0.419;0.045;-0.033;-0.348;0.302;0.066"
2026-04-07 15:46:14.986,8,4,0.5,0.7,49.968,0.79,-1.969,28.66,33.043,4.667,"0.3;-1.28;1.28;0.03;0.24;-1.152;1.125;0.026;0.144;-1.027;0.982;0.054;0.115;-0.854;0.862;0.051;0.065;-0.696;0.726;0.065;0.005;-0.573;0.573;0.046;-0.048;-0.407;0.383;0.058;-0.085;-0.258;0.28;0.04"
2026-04-07 15:46:15.985,8,4,0.5,0.7,49.982,0.841,-1.983,28.657,33.045,4.662,"0.269;-1.229;1.266;0.047;0.178;-1.137;1.126;0.051;0.14;-0.945;0.962;0.026;0.056;-0.83;0.84;0.057;0.006;-0.672;0.642;0.046;-0.005;-0.483;0.513;0.041;-0.094;-0.367;0.391;0.027;-0.075;-0.274;0.232;0.026"
2026-04-07 15:46:16.985,8,4,0.5,0.7,49.993,0.895,-1.993,28.655,33.047,4.656,"0.235;-1.251;1.226;0.033;0.157;-1.111;1.096;0.057;0.095;-0.914;0.963;0.062;0.07;-0.774;0.761;0.05;0.012;-0.605;0.606;0.048;-0.054;-0.491;0.486;0.036;-0.121;-0.355;0.312;0.033;-0.103;-0.199;0.232;0.021"
2026-04-07 15:46:17.985,8,4,0.5,0.7,49.999,0.952,-1.999,28.652,33.049,4.651,"0.208;-1.2;1.223;0.038;0.13;-1.084;1.042;0.046;0.07;-0.871;0.894;0.04;0.012;-0.762;0.745;0.056;-0.015;-0.57;0.572;0.058;-0.075;-0.455;0.443;0.059;-0.088;-0.293;0.279;0.047;-0.134;-0.173;0.179;0.051"
2026-04-07 15:46:18.985,8,4,0.5,0.7,50.0,1.012,-2.0,28.649,33.05,4.645,"0.191;-1.157;1.192;0.027;0.086;-1.046;1.033;0.033;0.044;-0.874;0.884;0.032;0.005;-0.695;0.699;0.046;-0.045;-0.501;0.502;0.043;-0.094;-0.36;0.374;0.03;-0.143;-0.245;0.258;0.053;-0.13;-0.125;0.156;0.023"
2026-04-07 15:46:19.985,8,4,0.5,0.7,49.997,1.075,-1.997,28.647,33.052,4.64,"0.179;-1.15;1.122;0.066;0.088;-0.974;0.965;0.034;-0.009;-0.807;0.809;0.069;-0.054;-0.614;0.648;0.054;-0.107;-0.499;0.486;0.059;-0.141;-0.358;0.36;0.024;-0.135;-0.222;0.218;0.039;-0.169;-0.121;0.128;0.018"
2026-04-07 15:46:20.985,8,4,0.5,0.7,49.989,1.139,-1.99,28.644,33.054,4.635,"0.119;-1.124;1.086;0.035;0.066;-0.937;0.941;0.045;-0.036;-0.744;0.757;0.032;-0.072;-0.568;0.612;0.037;-0.107;-0.441;0.443;0.032;-0.155;-0.298;0.289;0.027;-0.17;-0.152;0.181;0.046;-0.186;-0.037;0.061;0.037"
2026-04-07 15:46:21.985,8,4,0.5,0.7,49.977,1.205,-1.978,28.642,33.055,4.63,"0.071;-1.085;1.046;0.063;0.001;-0.863;0.863;0.059;-0.084;-0.7;0.72;0.061;-0.113;-0.531;0.503;0.057;-0.178;-0.398;0.354;0.024;-0.189;-0.246;0.227;0.04;-0.214;-0.085;0.132;0.008;-0.174;-0.017;0.001;0.023"
2026-04-07 15:46:22.985,8,4,0.5,0.7,49.96,1.273,-1.962,28.639,33.057,4.625,"0.029;-0.981;1.032;0.034;-0.042;-0.804;0.838;0.063;-0.107;-0.61;0.633;0.034;-0.147;-0.439;0.478;0.04;-0.204;-0.287;0.294;0.058;-0.222;-0.197;0.154;0.05;-0.252;-0.04;0.056;0.005;-0.217;-0.008;0.002;0.002"
2026-04-07 15:46:23.985,8,4,0.5,0.7,49.939,1.341,-1.942,28.636,33.059,4.62,"-0.028;-0.94;0.95;0.047;-0.059;-0.771;0.732;0.063;-0.155;-0.589;0.576;0.046;-0.159;-0.381;0.424;0.04;-0.209;-0.263;0.278;0.03;-0.252;-0.136;0.114;0.008;-0.253;-0.001;0.034;0.026;-0.261;0.058;-0.082;0.022"
2026-04-07 15:46:24.983,8,4,0.5,0.7,49.914,1.411,-1.918,28.634,33.06,4.615,"-0.033;-0.909;0.884;0.05;-0.115;-0.665;0.696;0.05;-0.168;-0.508;0.539;0.037;-0.199;-0.343;0.36;0.042;-0.266;-0.206;0.184;0.014;-0.241;-0.049;0.092;0.037;-0.248;0.044;-0.012;0.022;-0.245;0.118;-0.071;-0.01"
2026-04-07 15:46:25.986,8,4,0.5,0.7,49.884,1.481,-1.89,28.631,33.062,4.61,"-0.094;-0.836;0.818;0.038;-0.189;-0.647;0.644;0.037;-0.213;-0.459;0.442;0.032;-0.256;-0.257;0.301;0.017;-0.287;-0.142;0.166;0.017;-0.258;-0.05;-0.004;0.016;-0.284;0.095;-0.088;0.025;-0.273;0.126;-0.124;-0.005"
2026-04-07 15:46:26.983,8,4,0.5,0.7,49.849,1.55,-1.858,28.628,33.063,4.606,"-0.107;-0.733;0.732;0.043;-0.178;-0.581;0.526;0.026;-0.254;-0.383;0.372;0.051;-0.272;-0.218;0.234;0.034;-0.283;-0.105;0.053;0.033;-0.311;0.027;-0.001;0.027;-0.307;0.109;-0.084;0.016;-0.297;0.158;-0.174;-0.017"
2026-04-07 15:46:27.985,8,4,0.5,0.7,49.811,1.62,-1.822,28.625,33.065,4.601,"-0.206;-0.661;0.656;0.049;-0.25;-0.454;0.477;0.055;-0.297;-0.29;0.313;0.024;-0.3;-0.158;0.138;0.039;-0.32;-0.045;0.011;0.0;-0.317;0.06;-0.085;0.021;-0.336;0.151;-0.15;0.014;-0.289;0.224;-0.173;-0.024"
2026-04-07 15:46:28.982,8,4,0.5,0.7,49.768,1.689,-1.782,28.623,33.067,4.597,"-0.256;-0.619;0.582;0.054;-0.285;-0.393;0.414;0.024;-0.342;-0.216;0.233;0.045;-0.35;-0.097;0.061;0.033;-0.338;0.034;-0.014;0.01;-0.344;0.16;-0.114;0.009;-0.335;0.195;-0.173;0.01;-0.281;0.244;-0.241;0.003"
2026-04-07 15:46:29.983,8,4,0.5,0.7,49.72,1.758,-1.739,28.62,33.068,4.592,"-0.252;-0.503;0.483;0.025;-0.309;-0.353;0.346;0.032;-0.369;-0.142;0.18;0.009;-0.35;-0.039;0.025;0.018;-0.346;0.12;-0.102;-0.008;-0.379;0.167;-0.166;-0.013;-0.354;0.236;-0.238;-0.009;-0.301;0.282;-0.237;-0.035"
2026-04-07 15:46:30.982,8,4,0.5,0.7,49.669,1.825,-1.693,28.617,33.069,4.588,"-0.322;-0.42;0.449;0.038;-0.382;-0.237;0.247;0.017;-0.386;-0.114;0.062;0.004;-0.42;0.032;-0.031;0.025;-0.395;0.173;-0.147;-0.009;-0.361;0.241;-0.201;-0.006;-0.361;0.292;-0.265;-0.006;-0.312;0.287;-0.263;-0.039"
2026-04-07 15:46:31.982,8,4,0.5,0.7,49.613,1.89,-1.643,28.614,33.071,4.584,"-0.352;-0.357;0.349;0.047;-0.377;-0.146;0.169;0.01;-0.416;-0.032;0.017;0.024;-0.395;0.134;-0.114;0.021;-0.439;0.202;-0.183;-0.021;-0.404;0.294;-0.259;-0.015;-0.35;0.323;-0.293;-0.029;-0.3;0.305;-0.293;-0.023"
2026-04-07 15:46:32.983,8,4,0.5,0.7,49.553,1.953,-1.59,28.612,33.072,4.58,"-0.423;-0.243;0.283;0.045;-0.446;-0.073;0.102;0.04;-0.461;0.075;-0.053;0.013;-0.467;0.169;-0.208;-0.011;-0.451;0.271;-0.275;-0.01;-0.397;0.307;-0.306;-0.032;-0.377;0.343;-0.338;-0.032;-0.309;0.32;-0.353;-0.049"
2026-04-07 15:46:33.983,8,4,0.5,0.7,49.489,2.015,-1.535,28.609,33.074,4.576,"-0.462;-0.169;0.163;0.008;-0.485;-0.015;0.004;0.008;-0.476;0.15;-0.148;0.028;-0.444;0.264;-0.241;0.011;-0.429;0.325;-0.298;0.004;-0.407;0.364;-0.345;-0.009;-0.321;0.374;-0.387;-0.02;-0.263;0.367;-0.367;-0.018"
2026-04-07 15:46:34.985,8,4,0.5,0.7,49.421,2.073,-1.476,28.606,33.075,4.572,"-0.479;-0.099;0.068;0.015;-0.48;0.059;-0.07;-0.005;-0.523;0.228;-0.21;-0.015;-0.499;0.321;-0.324;0.001;-0.431;0.381;-0.344;-0.012;-0.402;0.388;-0.411;-0.016;-0.361;0.382;-0.412;-0.028;-0.267;0.415;-0.409;-0.046"
2026-04-07 15:46:35.987,8,4,0.5,0.7,49.349,2.129,-1.416,28.603,33.076,4.568,"-0.508;-0.009;-0.015;0.013;-0.523;0.155;-0.143;-0.002;-0.524;0.256;-0.275;-0.006;-0.523;0.388;-0.359;-0.008;-0.448;0.417;-0.445;-0.021;-0.429;0.459;-0.459;-0.048;-0.326;0.411;-0.413;-0.048;-0.261;0.415;-0.43;-0.056"
2026-04-07 15:46:36.986,8,4,0.5,0.7,49.273,2.182,-1.353,28.6,33.078,4.564,"-0.549;0.104;-0.102;0.003;-0.528;0.244;-0.213;-0.016;-0.56;0.348;-0.342;-0.003;-0.506;0.435;-0.432;-0.007;-0.459;0.439;-0.481;-0.031;-0.419;0.455;-0.456;-0.02;-0.31;0.489;-0.487;-0.025;-0.244;0.453;-0.443;-0.059"
2026-04-07 15:46:37.984,8,4,0.5,0.7,49.193,2.232,-1.288,28.598,33.079,4.561,"-0.558;0.2;-0.16;-0.004;-0.571;0.304;-0.29;-0.0;-0.55;0.421;-0.429;-0.009;-0.533;0.474;-0.478;-0.025;-0.476;0.482;-0.5;-0.026;-0.42;0.502;-0.5;-0.041;-0.318;0.463;-0.458;-0.038;-0.252;0.459;-0.468;-0.04"
2026-04-07 15:46:38.985,8,4,0.5,0.7,49.109,2.277,-1.221,28.595,33.08,4.557,"-0.604;0.249;-0.275;0.014;-0.597;0.385;-0.404;0.003;-0.592;0.487;-0.435;0.004;-0.516;0.515;-0.529;-0.013;-0.465;0.54;-0.519;-0.026;-0.4;0.509;-0.521;-0.038;-0.35;0.521;-0.492;-0.038;-0.277;0.433;-0.478;-0.051"
2026-04-07 15:46:39.985,8,4,0.5,0.7,49.022,2.32,-1.153,28.592,33.081,4.554,"-0.656;0.366;-0.342;0.012;-0.627;0.449;-0.427;-0.022;-0.554;0.534;-0.53;-0.022;-0.523;0.586;-0.568;-0.033;-0.475;0.552;-0.575;-0.023;-0.41;0.547;-0.562;-0.038;-0.304;0.537;-0.529;-0.057;-0.245;0.467;-0.446;-0.05"
2026-04-07 15:46:40.985,8,4,0.5,0.7,48.931,2.358,-1.084,28.589,33.082,4.55,"-0.626;0.421;-0.433;-0.011;-0.617;0.514;-0.484;-0.014;-0.579;0.588;-0.592;-0.044;-0.531;0.583;-0.609;-0.03;-0.472;0.614;-0.621;-0.04;-0.395;0.554;-0.581;-0.06;-0.285;0.518;-0.539;-0.067;-0.209;0.448;-0.484;-0.058"
2026-04-07 15:46:41.983,8,4,0.5,0.7,48.837,2.391,-1.013,28.586,33.083,4.547,"-0.652;0.488;-0.467;0.005;-0.659;0.551;-0.587;-0.037;-0.555;0.65;-0.652;-0.045;-0.493;0.633;-0.661;-0.029;-0.434;0.642;-0.628;-0.053;-0.347;0.63;-0.619;-0.045;-0.265;0.518;-0.565;-0.042;-0.224;0.493;-0.488;-0.042"
2026-04-07 15:46:42.985,8,4,0.5,0.7,48.739,2.421,-0.942,28.583,33.085,4.544,"-0.659;0.566;-0.569;-0.023;-0.653;0.615;-0.621;-0.025;-0.56;0.662;-0.695;-0.035;-0.492;0.669;-0.707;-0.025;-0.408;0.654;-0.669;-0.041;-0.355;0.629;-0.632;-0.039;-0.23;0.548;-0.566;-0.035;-0.163;0.456;-0.477;-0.061"
2026-04-07 15:46:43.986,8,4,0.5,0.7,48.638,2.446,-0.87,28.58,33.086,4.541,"-0.708;0.653;-0.654;-0.022;-0.64;0.682;-0.695;-0.039;-0.552;0.745;-0.742;-0.045;-0.508;0.705;-0.714;-0.045;-0.376;0.703;-0.67;-0.04;-0.341;0.626;-0.637;-0.05;-0.221;0.554;-0.546;-0.035;-0.141;0.49;-0.478;-0.042"
2026-04-07 15:46:44.982,8,4,0.5,0.7,48.533,2.466,-0.798,28.578,33.087,4.538,"-0.702;0.709;-0.723;-0.04;-0.624;0.753;-0.769;-0.046;-0.559;0.742;-0.734;-0.042;-0.467;0.745;-0.747;-0.032;-0.361;0.73;-0.703;-0.048;-0.313;0.609;-0.658;-0.06;-0.215;0.586;-0.556;-0.062;-0.153;0.482;-0.444;-0.04"
2026-04-07 15:46:45.982,8,4,0.5,0.7,48.426,2.482,-0.727,28.575,33.088,4.535,"-0.678;0.749;-0.737;-0.031;-0.636;0.815;-0.802;-0.04;-0.554;0.794;-0.804;-0.041;-0.426;0.793;-0.79;-0.061;-0.344;0.731;-0.708;-0.059;-0.271;0.658;-0.649;-0.05;-0.163;0.576;-0.575;-0.049;-0.088;0.434;-0.478;-0.042"
2026-04-07 15:46:46.982,8,4,0.5,0.7,48.315,2.493,-0.655,28.572,33.089,4.532,"-0.682;0.797;-0.807;-0.024;-0.611;0.816;-0.809;-0.042;-0.546;0.824;-0.846;-0.062;-0.439;0.77;-0.775;-0.037;-0.36;0.705;-0.726;-0.032;-0.239;0.651;-0.671;-0.064;-0.174;0.574;-0.571;-0.049;-0.062;0.463;-0.464;-0.039"
2026-04-07 15:46:47.982,8,4,0.5,0.7,48.201,2.499,-0.584,28.569,33.089,4.53,"-0.693;0.856;-0.844;-0.027;-0.582;0.852;-0.845;-0.039;-0.518;0.851;-0.845;-0.034;-0.432;0.77;-0.803;-0.06;-0.285;0.706;-0.698;-0.034;-0.199;0.632;-0.617;-0.041;-0.122;0.562;-0.543;-0.063;-0.058;0.443;-0.436;-0.023"
2026-04-07 15:46:48.985,8,4,0.5,0.7,48.084,2.5,-0.513,28.566,33.09,4.527,"-0.682;0.894;-0.89;-0.026;-0.578;0.893;-0.912;-0.041;-0.496;0.89;-0.871;-0.057;-0.368;0.832;-0.812;-0.049;-0.257;0.727;-0.702;-0.061;-0.2;0.656;-0.616;-0.044;-0.108;0.514;-0.561;-0.048;-0.03;0.42;-0.408;-0.033"
2026-04-07 15:46:49.987,8,4,0.5,0.7,47.965,2.496,-0.444,28.563,33.091,4.525,"-0.673;0.938;-0.929;-0.062;-0.524;0.944;-0.93;-0.028;-0.474;0.893;-0.848;-0.056;-0.323;0.828;-0.831;-0.065;-0.267;0.748;-0.74;-0.048;-0.171;0.598;-0.636;-0.026;-0.048;0.5;-0.499;-0.021;0.013;0.426;-0.43;-0.04"
2026-04-07 15:46:50.982,8,4,0.5,0.7,47.843,2.487,-0.376,28.56,33.092,4.523,"-0.647;1.004;-0.996;-0.054;-0.511;0.943;-0.973;-0.038;-0.433;0.896;-0.902;-0.046;-0.28;0.833;-0.791;-0.06;-0.192;0.693;-0.698;-0.06;-0.114;0.602;-0.603;-0.033;-0.029;0.481;-0.505;-0.044;0.001;0.382;-0.39;-0.015"
2026-04-07 15:46:51.985,8,4,0.5,0.7,47.718,2.474,-0.309,28.557,33.093,4.521,"-0.582;0.984;-1.01;-0.033;-0.479;0.952;-0.986;-0.055;-0.347;0.892;-0.882;-0.061;-0.25;0.806;-0.796;-0.059;-0.194;0.706;-0.707;-0.03;-0.105;0.611;-0.623;-0.044;0.02;0.465;-0.502;-0.043;0.03;0.365;-0.386;-0.011"
2026-04-07 15:46:52.982,8,4,0.5,0.7,47.591,2.455,-0.245,28.554,33.093,4.518,"-0.543;1.038;-1.053;-0.054;-0.469;0.991;-0.991;-0.065;-0.311;0.879;-0.913;-0.053;-0.212;0.806;-0.807;-0.033;-0.16;0.659;-0.682;-0.031;-0.072;0.594;-0.568;-0.036;0.047;0.434;-0.432;-0.013;0.104;0.334;-0.365;-0.022"
2026-04-07 15:46:53.982,8,4,0.5,0.7,47.462,2.432,-0.182,28.551,33.094,4.516,"-0.528;1.043;-1.066;-0.049;-0.414;0.988;-0.996;-0.064;-0.31;0.91;-0.867;-0.047;-0.203;0.808;-0.809;-0.044;-0.078;0.65;-0.678;-0.031;-0.011;0.55;-0.554;-0.049;0.058;0.43;-0.408;-0.032;0.088;0.341;-0.342;-0.009"
2026-04-07 15:46:54.982,8,4,0.5,0.7,47.33,2.405,-0.121,28.548,33.095,4.515,"-0.486;1.056;-1.059;-0.052;-0.344;0.992;-0.992;-0.065;-0.226;0.853;-0.901;-0.046;-0.137;0.737;-0.754;-0.033;-0.07;0.641;-0.637;-0.025;0.022;0.541;-0.519;-0.023;0.106;0.415;-0.413;-0.023;0.154;0.324;-0.302;-0.014"
2026-04-07 15:46:55.982,8,4,0.5,0.7,47.196,2.373,-0.063,28.545,33.095,4.513,"-0.463;1.031;-1.062;-0.055;-0.303;0.985;-0.94;-0.062;-0.228;0.841;-0.84;-0.026;-0.092;0.771;-0.76;-0.059;-0.022;0.602;-0.635;-0.038;0.058;0.518;-0.505;-0.019;0.13;0.381;-0.402;-0.009;0.165;0.266;-0.278;0.013"
2026-04-07 15:46:56.983,8,4,0.5,0.7,47.06,2.337,-0.008,28.542,33.096,4.511,"-0.401;1.078;-1.068;-0.029;-0.277;0.926;-0.926;-0.036;-0.177;0.825;-0.845;-0.056;-0.05;0.732;-0.693;-0.022;0.059;0.582;-0.596;-0.014;0.122;0.495;-0.466;-0.011;0.145;0.324;-0.324;-0.015;0.173;0.221;-0.236;0.005"
2026-04-07 15:46:57.982,8,4,0.5,0.7,46.923,2.296,0.045,28.539,33.097,4.51,"-0.367;1.062;-1.034;-0.046;-0.2;0.913;-0.92;-0.027;-0.085;0.833;-0.831;-0.056;-0.023;0.7;-0.666;-0.046;0.098;0.592;-0.556;-0.044;0.132;0.423;-0.433;-0.006;0.214;0.349;-0.327;-0.015;0.245;0.204;-0.199;0.024"
2026-04-07 15:46:58.982,8,4,0.5,0.7,46.784,2.252,0.095,28.536,33.097,4.508,"-0.317;1.017;-1.009;-0.04;-0.171;0.928;-0.899;-0.023;-0.07;0.777;-0.775;-0.029;0.069;0.672;-0.654;-0.031;0.119;0.523;-0.55;-0.019;0.221;0.382;-0.41;0.003;0.235;0.275;-0.274;0.003;0.275;0.21;-0.164;0.02"
2026-04-07 15:46:59.982,8,4,0.5,0.7,46.643,2.204,0.141,28.533,33.098,4.507,"-0.24;1.012;-1.023;-0.048;-0.128;0.896;-0.904;-0.03;-0.02;0.729;-0.775;-0.023;0.097;0.636;-0.643;-0.01;0.165;0.472;-0.47;-0.031;0.203;0.345;-0.355;0.002;0.269;0.244;-0.264;-0.013;0.254;0.165;-0.135;0.028"
2026-04-07 15:47:00.983,8,4,0.5,0.7,46.5,2.153,0.184,28.53,33.098,4.506,"-0.147;0.994;-1.014;-0.057;-0.065;0.843;-0.886;-0.032;0.052;0.75;-0.731;-0.033;0.147;0.587;-0.597;-0.012;0.21;0.457;-0.461;-0.028;0.256;0.303;-0.339;0.002;0.322;0.222;-0.207;0.009;0.293;0.152;-0.114;0.032"
2026-04-07 15:47:01.982,8,4,0.5,0.7,46.357,2.098,0.223,28.527,33.098,4.505,"-0.095;0.981;-0.933;-0.056;0.026;0.797;-0.809;-0.033;0.123;0.705;-0.69;-0.033;0.205;0.55;-0.545;-0.035;0.246;0.399;-0.428;-0.005;0.326;0.262;-0.288;-0.015;0.324;0.204;-0.162;0.027;0.318;0.11;-0.13;0.02"
2026-04-07 15:47:02.982,8,4,0.5,0.7,46.212,2.041,0.259,28.524,33.099,4.504,"-0.074;0.938;-0.921;-0.037;0.08;0.756;-0.779;-0.012;0.153;0.618;-0.611;-0.007;0.231;0.495;-0.483;-0.003;0.315;0.36;-0.356;-0.007;0.346;0.274;-0.253;0.028;0.337;0.132;-0.163;0.003;0.339;0.09;-0.058;0.046"
2026-04-07 15:47:03.982,8,4,0.5,0.7,46.066,1.98,0.291,28.521,33.099,4.503,"0.045;0.869;-0.918;-0.04;0.142;0.753;-0.719;-0.006;0.21;0.597;-0.619;-0.01;0.319;0.465;-0.444;0.006;0.333;0.321;-0.343;0.003;0.383;0.2;-0.227;0.017;0.362;0.109;-0.138;0.023;0.377;0.058;-0.067;0.012"
