timestamp,num_cells,num_beams,cell_size_m,blanking_distance_m,heading_deg,pitch_deg,roll_deg,temperature_c,salinity_psu,pressure_dbar,velocity_profile
2026-03-26 16:22:36.925,8,4,0.5,0.7,49.914,1.411,-1.918,28.634,33.06,4.615,"-0.05;-0.905;0.864;0.039;-0.098;-0.721;0.679;0.065;-0.184;-0.501;0.524;0.026;-0.234;-0.362;0.34;0.027;-0.273;-0.213;0.221;0.027;-0.293;-0.102;0.047;0.028;-0.283;0.048;-0.048;0.027;-0.249;0.065;-0.085;0.001"
2026-03-26 16:22:37.925,8,4,0.5,0.7,49.884,1.481,-1.89,28.631,33.062,4.61,"-0.091;-0.804;0.8;0.066;-0.187;-0.636;0.605;0.054;-0.187;-0.439;0.46;0.041;-0.247;-0.294;0.256;0.028;-0.283;-0.154;0.129;0.022;-0.289;-0.005;0.025;0.006;-0.291;0.057;-0.069;0.018;-0.228;0.106;-0.123;0.004"
2026-03-26 16:22:38.924,8,4,0.5,0.7,49.849,1.551,-1.858,28.628,33.063,4.606,"-0.164;-0.718;0.734;0.053;-0.196;-0.578;0.542;0.034;-0.27;-0.381;0.385;0.041;-0.315;-0.216;0.213;0.017;-0.293;-0.099;0.067;0.004;-0.317;0.017;-0.028;0.031;-0.321;0.116;-0.128;0.014;-0.253;0.155;-0.155;-0.019"
2026-03-26 16:22:39.926,8,4,0.5,0.7,49.811,1.62,-1.822,28.625,33.065,4.601,"-0.185;-0.684;0.662;0.034;-0.229;-0.452;0.474;0.029;-0.316;-0.287;0.322;0.046;-0.312;-0.15;0.146;0.015;-0.358;-0.016;0.012;0.021;-0.327;0.076;-0.072;-0.011;-0.331;0.148;-0.166;-0.0;-0.277;0.198;-0.186;-0.025"
2026-03-26 16:22:40.924,8,4,0.5,0.7,49.768,1.689,-1.782,28.623,33.067,4.597,"-0.254;-0.586;0.571;0.039;-0.303;-0.42;0.423;0.057;-0.342;-0.245;0.215;0.02;-0.341;-0.066;0.088;0.027;-0.352;0.063;-0.065;-0.003;-0.339;0.123;-0.16;-0.013;-0.29;0.214;-0.224;-0.024;-0.266;0.241;-0.26;-0.022"
2026-03-26 16:22:41.925,8,4,0.5,0.7,49.72,1.758,-1.739,28.62,33.068,4.592,"-0.241;-0.519;0.541;0.034;-0.339;-0.342;0.352;0.017;-0.354;-0.178;0.163;0.015;-0.376;-0.0;0.03;0.033;-0.352;0.105;-0.118;0.023;-0.361;0.178;-0.187;-0.001;-0.31;0.236;-0.261;-0.02;-0.272;0.245;-0.241;-0.017"
2026-03-26 16:22:42.925,8,4,0.5,0.7,49.669,1.825,-1.692,28.617,33.069,4.588,"-0.322;-0.44;0.429;0.026;-0.365;-0.216;0.216;0.035;-0.407;-0.083;0.064;0.037;-0.376;0.042;-0.038;0.007;-0.422;0.135;-0.182;0.018;-0.354;0.24;-0.21;-0.007;-0.309;0.268;-0.295;-0.006;-0.275;0.287;-0.283;-0.041"
2026-03-26 16:22:43.924,8,4,0.5,0.7,49.613,1.89,-1.643,28.614,33.071,4.584,"-0.371;-0.351;0.32;0.052;-0.41;-0.142;0.189;0.02;-0.4;0.016;0.037;-0.0;-0.396;0.109;-0.094;0.005;-0.427;0.184;-0.206;-0.015;-0.387;0.278;-0.286;-0.016;-0.366;0.31;-0.319;-0.034;-0.266;0.317;-0.32;-0.032"
2026-03-26 16:22:44.924,8,4,0.5,0.7,49.553,1.953,-1.59,28.612,33.072,4.58,"-0.4;-0.255;0.26;0.044;-0.418;-0.094;0.08;0.014;-0.475;0.055;-0.075;0.005;-0.419;0.166;-0.209;0.016;-0.443;0.266;-0.294;-0.022;-0.409;0.32;-0.347;-0.009;-0.377;0.378;-0.374;-0.045;-0.317;0.355;-0.328;-0.031"
2026-03-26 16:22:45.924,8,4,0.5,0.7,49.489,2.015,-1.534,28.609,33.074,4.576,"-0.457;-0.176;0.195;0.007;-0.444;0.01;0.028;0.002;-0.504;0.143;-0.104;-0.007;-0.471;0.22;-0.247;0.008;-0.412;0.341;-0.338;-0.014;-0.384;0.393;-0.37;-0.027;-0.376;0.371;-0.403;-0.009;-0.287;0.348;-0.342;-0.024"
2026-03-26 16:22:46.925,8,4,0.5,0.7,49.421,2.073,-1.476,28.606,33.075,4.572,"-0.475;-0.063;0.093;0.008;-0.522;0.09;-0.1;0.013;-0.494;0.179;-0.226;-0.004;-0.483;0.306;-0.306;-0.01;-0.476;0.385;-0.385;-0.011;-0.423;0.411;-0.419;-0.013;-0.377;0.437;-0.388;-0.04;-0.275;0.375;-0.394;-0.025"
2026-03-26 16:22:47.925,8,4,0.5,0.7,49.349,2.129,-1.416,28.603,33.076,4.568,"-0.492;-0.017;-0.012;0.024;-0.524;0.18;-0.17;0.01;-0.523;0.29;-0.243;0.014;-0.466;0.348;-0.352;-0.005;-0.469;0.426;-0.444;-0.008;-0.426;0.416;-0.426;-0.044;-0.369;0.449;-0.45;-0.019;-0.307;0.431;-0.399;-0.046"
2026-03-26 16:22:48.924,8,4,0.5,0.7,49.273,2.182,-1.353,28.6,33.078,4.564,"-0.545;0.08;-0.102;0.014;-0.54;0.255;-0.232;0.014;-0.548;0.316;-0.342;-0.024;-0.522;0.397;-0.388;-0.013;-0.484;0.462;-0.49;-0.019;-0.41;0.483;-0.461;-0.035;-0.346;0.444;-0.441;-0.06;-0.255;0.451;-0.425;-0.034"
2026-03-26 16:22:49.925,8,4,0.5,0.7,49.193,2.232,-1.288,28.598,33.079,4.561,"-0.602;0.151;-0.178;0.012;-0.567;0.302;-0.323;-0.001;-0.539;0.42;-0.403;0.008;-0.539;0.442;-0.491;-0.021;-0.434;0.527;-0.524;-0.038;-0.389;0.518;-0.523;-0.047;-0.319;0.513;-0.47;-0.057;-0.245;0.43;-0.447;-0.042"
2026-03-26 16:22:50.925,8,4,0.5,0.7,49.109,2.277,-1.221,28.595,33.08,4.557,"-0.578;0.24;-0.276;0.0;-0.605;0.348;-0.397;0.011;-0.555;0.48;-0.452;-0.028;-0.547;0.541;-0.534;-0.022;-0.462;0.543;-0.562;-0.022;-0.37;0.533;-0.507;-0.058;-0.339;0.511;-0.525;-0.063;-0.268;0.476;-0.463;-0.041"
2026-03-26 16:22:51.925,8,4,0.5,0.7,49.022,2.32,-1.153,28.592,33.081,4.554,"-0.654;0.344;-0.329;-0.003;-0.631;0.45;-0.451;-0.028;-0.566;0.546;-0.517;-0.027;-0.524;0.583;-0.583;-0.021;-0.473;0.593;-0.596;-0.017;-0.373;0.582;-0.588;-0.03;-0.29;0.508;-0.552;-0.031;-0.213;0.461;-0.448;-0.048"
2026-03-26 16:22:52.925,8,4,0.5,0.7,48.931,2.358,-1.084,28.589,33.082,4.55,"-0.668;0.396;-0.387;-0.003;-0.592;0.542;-0.525;-0.015;-0.584;0.578;-0.604;-0.041;-0.493;0.63;-0.593;-0.032;-0.44;0.582;-0.603;-0.033;-0.398;0.586;-0.613;-0.062;-0.3;0.56;-0.536;-0.038;-0.245;0.484;-0.453;-0.047"
2026-03-26 16:22:53.925,8,4,0.5,0.7,48.837,2.391,-1.013,28.586,33.083,4.547,"-0.683;0.494;-0.515;-0.015;-0.609;0.548;-0.593;-0.028;-0.555;0.612;-0.617;-0.03;-0.49;0.668;-0.656;-0.04;-0.41;0.638;-0.663;-0.033;-0.371;0.606;-0.588;-0.053;-0.282;0.517;-0.526;-0.031;-0.216;0.463;-0.451;-0.049"
2026-03-26 16:22:54.926,8,4,0.5,0.7,48.739,2.421,-0.942,28.583,33.085,4.544,"-0.684;0.552;-0.549;0.003;-0.654;0.617;-0.63;-0.041;-0.559;0.651;-0.66;-0.046;-0.5;0.703;-0.698;-0.038;-0.395;0.659;-0.633;-0.054;-0.357;0.62;-0.617;-0.048;-0.283;0.567;-0.548;-0.048;-0.188;0.482;-0.487;-0.051"
2026-03-26 16:22:55.924,8,4,0.5,0.7,48.638,2.446,-0.87,28.58,33.086,4.541,"-0.684;0.657;-0.64;-0.026;-0.615;0.677;-0.715;-0.046;-0.577;0.689;-0.688;-0.055;-0.48;0.713;-0.74;-0.051;-0.405;0.708;-0.672;-0.057;-0.313;0.614;-0.617;-0.049;-0.241;0.528;-0.544;-0.047;-0.176;0.444;-0.497;-0.046"
2026-03-26 16:22:56.924,8,4,0.5,0.7,48.533,2.466,-0.798,28.578,33.087,4.538,"-0.671;0.668;-0.682;-0.007;-0.621;0.73;-0.721;-0.052;-0.54;0.732;-0.774;-0.053;-0.453;0.713;-0.741;-0.062;-0.403;0.714;-0.68;-0.054;-0.269;0.637;-0.617;-0.033;-0.201;0.561;-0.531;-0.034;-0.145;0.471;-0.486;-0.062"
2026-03-26 16:22:57.924,8,4,0.5,0.7,48.425,2.482,-0.726,28.575,33.088,4.535,"-0.667;0.773;-0.731;-0.013;-0.618;0.762;-0.804;-0.042;-0.568;0.782;-0.786;-0.046;-0.47;0.781;-0.783;-0.05;-0.391;0.741;-0.685;-0.048;-0.299;0.667;-0.65;-0.044;-0.2;0.564;-0.563;-0.059;-0.093;0.483;-0.486;-0.056"
2026-03-26 16:22:58.925,8,4,0.5,0.7,48.315,2.493,-0.655,28.572,33.089,4.532,"-0.703;0.781;-0.788;-0.015;-0.614;0.857;-0.837;-0.021;-0.519;0.816;-0.848;-0.026;-0.425;0.802;-0.767;-0.043;-0.321;0.739;-0.73;-0.032;-0.264;0.613;-0.652;-0.03;-0.169;0.524;-0.527;-0.034;-0.118;0.47;-0.451;-0.03"
2026-03-26 16:22:59.925,8,4,0.5,0.7,48.201,2.499,-0.584,28.569,33.089,4.53,"-0.706;0.869;-0.848;-0.024;-0.569;0.875;-0.848;-0.031;-0.492;0.843;-0.832;-0.03;-0.395;0.797;-0.809;-0.037;-0.283;0.731;-0.742;-0.031;-0.245;0.625;-0.612;-0.045;-0.156;0.535;-0.552;-0.059;-0.06;0.422;-0.426;-0.036"
2026-03-26 16:23:00.924,8,4,0.5,0.7,48.084,2.5,-0.513,28.566,33.09,4.527,"-0.693;0.885;-0.893;-0.044;-0.565;0.872;-0.885;-0.047;-0.447;0.886;-0.836;-0.042;-0.362;0.794;-0.802;-0.031;-0.279;0.739;-0.756;-0.06;-0.161;0.62;-0.603;-0.05;-0.134;0.535;-0.51;-0.037;-0.032;0.41;-0.428;-0.053"
2026-03-26 16:23:01.925,8,4,0.5,0.7,47.965,2.496,-0.444,28.563,33.091,4.525,"-0.633;0.935;-0.963;-0.029;-0.528;0.945;-0.913;-0.037;-0.469;0.892;-0.898;-0.053;-0.352;0.788;-0.818;-0.04;-0.245;0.709;-0.717;-0.047;-0.162;0.644;-0.621;-0.052;-0.067;0.493;-0.543;-0.044;-0.011;0.438;-0.393;-0.047"
2026-03-26 16:23:02.925,8,4,0.5,0.7,47.843,2.487,-0.376,28.56,33.092,4.523,"-0.629;1.005;-1.006;-0.056;-0.5;0.974;-0.975;-0.055;-0.411;0.876;-0.909;-0.056;-0.335;0.831;-0.781;-0.048;-0.213;0.704;-0.711;-0.028;-0.122;0.606;-0.612;-0.055;-0.067;0.509;-0.517;-0.028;0.0;0.406;-0.417;-0.027"
2026-03-26 16:23:03.925,8,4,0.5,0.7,47.718,2.474,-0.309,28.557,33.093,4.521,"-0.598;1.017;-0.976;-0.052;-0.457;0.965;-0.948;-0.051;-0.393;0.875;-0.883;-0.049;-0.284;0.829;-0.791;-0.029;-0.191;0.682;-0.674;-0.056;-0.078;0.577;-0.623;-0.052;-0.007;0.47;-0.457;-0.046;0.059;0.37;-0.371;-0.025"
2026-03-26 16:23:04.925,8,4,0.5,0.7,47.591,2.455,-0.244,28.554,33.093,4.518,"-0.546;1.026;-1.045;-0.033;-0.422;0.979;-0.987;-0.046;-0.354;0.901;-0.884;-0.066;-0.258;0.773;-0.82;-0.028;-0.12;0.668;-0.712;-0.051;-0.066;0.581;-0.602;-0.051;0.031;0.447;-0.486;-0.011;0.093;0.326;-0.348;-0.013"
2026-03-26 16:23:05.926,8,4,0.5,0.7,47.461,2.432,-0.182,28.551,33.094,4.516,"-0.539;1.021;-1.032;-0.041;-0.434;0.947;-0.948;-0.031;-0.303;0.889;-0.875;-0.034;-0.2;0.807;-0.798;-0.038;-0.085;0.686;-0.689;-0.056;0.002;0.577;-0.579;-0.043;0.052;0.444;-0.429;-0.043;0.082;0.325;-0.338;-0.011"
2026-03-26 16:23:06.924,8,4,0.5,0.7,47.33,2.405,-0.121,28.548,33.095,4.515,"-0.462;1.06;-1.078;-0.049;-0.388;0.979;-0.991;-0.038;-0.264;0.853;-0.89;-0.048;-0.172;0.76;-0.752;-0.045;-0.073;0.664;-0.667;-0.045;0.026;0.516;-0.545;-0.015;0.081;0.417;-0.43;-0.013;0.135;0.322;-0.3;0.001"
2026-03-26 16:23:07.924,8,4,0.5,0.7,47.196,2.373,-0.063,28.545,33.095,4.513,"-0.429;1.037;-1.065;-0.066;-0.34;0.995;-0.948;-0.059;-0.211;0.873;-0.853;-0.03;-0.114;0.74;-0.754;-0.034;-0.001;0.627;-0.637;-0.03;0.082;0.472;-0.525;-0.044;0.149;0.365;-0.407;-0.0;0.174;0.296;-0.277;-0.014"
2026-03-26 16:23:08.924,8,4,0.5,0.7,47.06,2.337,-0.008,28.542,33.096,4.511,"-0.386;1.049;-1.083;-0.037;-0.294;0.976;-0.969;-0.063;-0.152;0.826;-0.846;-0.051;-0.069;0.696;-0.713;-0.041;0.069;0.58;-0.596;-0.01;0.083;0.495;-0.475;-0.026;0.143;0.341;-0.361;-0.029;0.22;0.274;-0.246;-0.015"
2026-03-26 16:23:09.925,8,4,0.5,0.7,46.923,2.296,0.045,28.539,33.097,4.51,"-0.357;1.023;-1.071;-0.058;-0.229;0.952;-0.949;-0.045;-0.124;0.827;-0.801;-0.054;-0.015;0.665;-0.716;-0.046;0.109;0.577;-0.554;-0.043;0.164;0.438;-0.421;-0.028;0.167;0.295;-0.312;-0.015;0.236;0.209;-0.247;0.023"
2026-03-26 16:23:10.924,8,4,0.5,0.7,46.783,2.252,0.095,28.536,33.097,4.508,"-0.3;1.042;-1.005;-0.032;-0.166;0.901;-0.897;-0.057;-0.026;0.789;-0.797;-0.043;0.071;0.681;-0.654;-0.012;0.155;0.502;-0.536;-0.032;0.172;0.388;-0.382;0.009;0.203;0.296;-0.293;-0.02;0.248;0.176;-0.165;-0.009"
2026-03-26 16:23:11.924,8,4,0.5,0.7,46.643,2.204,0.141,28.533,33.098,4.507,"-0.227;1.011;-1.005;-0.047;-0.132;0.872;-0.907;-0.048;-0.006;0.761;-0.773;-0.03;0.084;0.649;-0.641;-0.01;0.194;0.462;-0.483;0.004;0.261;0.356;-0.364;0.01;0.233;0.272;-0.261;-0.009;0.249;0.173;-0.184;0.005"
2026-03-26 16:23:12.924,8,4,0.5,0.7,46.5,2.153,0.184,28.53,33.098,4.506,"-0.2;1.015;-0.97;-0.047;-0.034;0.84;-0.832;-0.048;0.077;0.72;-0.72;-0.04;0.145;0.581;-0.582;-0.011;0.237;0.445;-0.445;-0.024;0.252;0.327;-0.314;0.01;0.305;0.193;-0.205;-0.003;0.269;0.117;-0.118;0.027"
2026-03-26 16:23:13.924,8,4,0.5,0.7,46.356,2.098,0.223,28.527,33.098,4.505,"-0.084;0.985;-0.949;-0.055;0.02;0.806;-0.796;-0.014;0.107;0.661;-0.684;-0.024;0.232;0.522;-0.531;0.001;0.255;0.415;-0.427;-0.004;0.328;0.309;-0.289;0.002;0.327;0.171;-0.19;0.01;0.331;0.083;-0.089;0.037"
2026-03-26 16:23:14.925,8,4,0.5,0.7,46.211,2.04,0.259,28.524,33.099,4.504,"-0.043;0.938;-0.909;-0.023;0.049;0.754;-0.8;-0.047;0.185;0.663;-0.651;-0.015;0.227;0.5;-0.51;-0.019;0.317;0.397;-0.374;-0.007;0.34;0.246;-0.255;0.021;0.327;0.177;-0.156;0.017;0.353;0.047;-0.051;0.04"
2026-03-26 16:23:15.925,8,4,0.5,0.7,46.065,1.98,0.291,28.521,33.099,4.503,"0.016;0.882;-0.899;-0.048;0.123;0.755;-0.735;-0.031;0.243;0.603;-0.591;-0.008;0.326;0.467;-0.469;-0.015;0.355;0.331;-0.347;0.019;0.401;0.224;-0.239;0.026;0.378;0.094;-0.105;0.019;0.37;0.04;-0.064;0.012"
2026-03-26 16:23:16.924,8,4,0.5,0.7,45.918,1.918,0.319,28.518,33.099,4.502,"0.083;0.828;-0.818;-0.01;0.217;0.69;-0.693;-0.031;0.295;0.575;-0.533;-0.0;0.339;0.387;-0.378;0.005;0.42;0.29;-0.301;0.004;0.417;0.174;-0.196;0.012;0.386;0.058;-0.088;0.02;0.365;-0.014;0.0;0.038"
2026-03-26 16:23:17.925,8,4,0.5,0.7,45.771,1.853,0.343,28.515,33.099,4.501,"0.182;0.811;-0.792;-0.027;0.276;0.619;-0.642;-0.017;0.367;0.515;-0.481;-0.008;0.414;0.331;-0.378;-0.015;0.409;0.221;-0.208;0.026;0.475;0.143;-0.153;0.017;0.404;0.03;-0.028;0.051;0.404;-0.011;-0.008;0.048"
2026-03-26 16:23:18.926,8,4,0.5,0.7,45.622,1.787,0.363,28.512,33.1,4.501,"0.208;0.739;-0.767;-0.039;0.349;0.582;-0.579;-0.012;0.383;0.451;-0.414;0.014;0.43;0.287;-0.322;-0.008;0.46;0.187;-0.177;0.009;0.448;0.116;-0.109;0.034;0.45;0.005;0.021;0.017;0.44;-0.026;0.055;0.049"
2026-03-26 16:23:19.923,8,4,0.5,0.7,45.473,1.719,0.379,28.509,33.1,4.501,"0.314;0.671;-0.669;-0.009;0.37;0.552;-0.528;0.008;0.474;0.386;-0.412;-0.008;0.496;0.264;-0.226;0.001;0.506;0.119;-0.114;0.038;0.475;0.035;-0.047;0.052;0.476;-0.033;0.02;0.045;0.417;-0.092;0.072;0.057"
2026-03-26 16:23:20.925,8,4,0.5,0.7,45.323,1.65,0.39,28.506,33.1,4.5,"0.357;0.64;-0.657;-0.017;0.429;0.473;-0.462;-0.005;0.498;0.316;-0.323;0.003;0.514;0.233;-0.231;0.039;0.545;0.081;-0.095;0.013;0.509;0.006;0.021;0.033;0.506;-0.089;0.077;0.046;0.435;-0.115;0.095;0.048"
2026-03-26 16:23:21.924,8,4,0.5,0.7,45.174,1.581,0.397,28.503,33.1,4.5,"0.402;0.579;-0.599;-0.008;0.478;0.424;-0.411;0.019;0.574;0.281;-0.272;-0.001;0.577;0.141;-0.122;0.022;0.576;0.032;-0.042;0.032;0.569;-0.056;0.044;0.038;0.511;-0.088;0.121;0.05;0.423;-0.135;0.148;0.049"
2026-03-26 16:23:22.924,8,4,0.5,0.7,45.024,1.511,0.4,28.5,33.1,4.5,"0.504;0.492;-0.533;-0.016;0.535;0.383;-0.343;0.007;0.626;0.226;-0.245;0.028;0.602;0.123;-0.104;0.01;0.596;0.013;0.013;0.018;0.546;-0.094;0.07;0.03;0.546;-0.121;0.136;0.043;0.437;-0.146;0.18;0.059"
2026-03-26 16:23:23.923,8,4,0.5,0.7,44.874,1.441,0.398,28.497,33.1,4.5,"0.541;0.446;-0.444;-0.006;0.618;0.286;-0.32;0.022;0.629;0.159;-0.154;0.011;0.622;0.021;-0.032;0.02;0.62;-0.04;0.039;0.033;0.573;-0.094;0.121;0.025;0.51;-0.159;0.131;0.04;0.468;-0.193;0.159;0.045"
2026-03-26 16:23:24.924,8,4,0.5,0.7,44.724,1.371,0.393,28.494,33.1,4.5,"0.596;0.383;-0.404;0.007;0.688;0.211;-0.254;0.013;0.674;0.08;-0.082;0.022;0.687;0.026;-0.02;0.034;0.675;-0.091;0.087;0.057;0.586;-0.161;0.153;0.052;0.517;-0.156;0.18;0.046;0.433;-0.218;0.206;0.059"
2026-03-26 16:23:25.923,8,4,0.5,0.7,44.574,1.302,0.383,28.491,33.1,4.5,"0.671;0.293;-0.339;0.014;0.719;0.177;-0.168;0.034;0.699;0.035;-0.031;0.046;0.686;-0.054;0.061;0.052;0.643;-0.117;0.101;0.061;0.599;-0.191;0.173;0.042;0.548;-0.197;0.193;0.05;0.46;-0.205;0.19;0.047"
2026-03-26 16:23:26.927,8,4,0.5,0.7,44.425,1.234,0.368,28.488,33.1,4.501,"0.753;0.258;-0.217;0.038;0.779;0.114;-0.088;0.028;0.747;-0.004;0.021;0.044;0.732;-0.107;0.132;0.058;0.683;-0.194;0.173;0.034;0.595;-0.198;0.208;0.04;0.567;-0.25;0.233;0.036;0.426;-0.259;0.251;0.057"
2026-03-26 16:23:27.923,8,4,0.5,0.7,44.276,1.168,0.35,28.485,33.1,4.501,"0.771;0.184;-0.198;0.035;0.794;0.038;-0.07;0.032;0.802;-0.076;0.078;0.03;0.736;-0.134;0.144;0.027;0.688;-0.224;0.188;0.043;0.607;-0.23;0.221;0.053;0.541;-0.262;0.291;0.032;0.467;-0.238;0.244;0.062"
2026-03-26 16:23:28.924,8,4,0.5,0.7,44.128,1.102,0.327,28.482,33.099,4.502,"0.85;0.084;-0.103;0.014;0.862;0.01;0.014;0.043;0.811;-0.101;0.108;0.044;0.765;-0.17;0.181;0.049;0.707;-0.268;0.223;0.055;0.651;-0.247;0.286;0.047;0.555;-0.253;0.255;0.056;0.46;-0.268;0.264;0.046"
2026-03-26 16:23:29.925,8,4,0.5,0.7,43.981,1.039,0.3,28.479,33.099,4.503,"0.851;0.012;-0.039;0.034;0.857;-0.053;0.099;0.054;0.816;-0.165;0.188;0.064;0.794;-0.232;0.231;0.042;0.695;-0.273;0.268;0.066;0.598;-0.294;0.282;0.042;0.522;-0.316;0.309;0.059;0.436;-0.271;0.261;0.049"
2026-03-26 16:23:30.925,8,4,0.5,0.7,43.834,0.978,0.27,28.476,33.099,4.503,"0.897;-0.002;0.047;0.035;0.909;-0.142;0.106;0.036;0.859;-0.22;0.227;0.044;0.775;-0.284;0.269;0.048;0.695;-0.325;0.315;0.053;0.592;-0.305;0.308;0.032;0.538;-0.325;0.293;0.041;0.427;-0.312;0.28;0.051"
2026-03-26 16:23:31.924,8,4,0.5,0.7,43.689,0.92,0.235,28.474,33.098,4.504,"0.948;-0.072;0.102;0.039;0.903;-0.208;0.187;0.059;0.895;-0.251;0.24;0.06;0.773;-0.323;0.296;0.052;0.692;-0.317;0.373;0.06;0.609;-0.351;0.364;0.035;0.477;-0.307;0.35;0.054;0.402;-0.297;0.321;0.042"
2026-03-26 16:23:32.924,8,4,0.5,0.7,43.545,0.864,0.197,28.471,33.098,4.505,"0.995;-0.138;0.175;0.045;0.922;-0.256;0.271;0.055;0.85;-0.323;0.336;0.058;0.81;-0.332;0.377;0.042;0.703;-0.388;0.343;0.047;0.585;-0.363;0.345;0.044;0.455;-0.336;0.368;0.043;0.36;-0.31;0.311;0.054"
2026-03-26 16:23:33.925,8,4,0.5,0.7,43.402,0.812,0.155,28.468,33.098,4.507,"1.013;-0.234;0.234;0.037;0.944;-0.273;0.3;0.038;0.91;-0.365;0.369;0.036;0.776;-0.409;0.378;0.046;0.68;-0.367;0.423;0.067;0.571;-0.378;0.413;0.048;0.446;-0.367;0.338;0.055;0.375;-0.313;0.292;0.013"
2026-03-26 16:23:34.924,8,4,0.5,0.7,43.261,0.763,0.11,28.465,33.097,4.508,"1.0;-0.296;0.286;0.042;0.991;-0.317;0.354;0.06;0.885;-0.414;0.394;0.05;0.774;-0.414;0.394;0.046;0.655;-0.441;0.445;0.049;0.579;-0.373;0.4;0.049;0.443;-0.36;0.368;0.021;0.309;-0.322;0.332;0.018"
2026-03-26 16:23:35.926,8,4,0.5,0.7,43.121,0.717,0.061,28.462,33.097,4.509,"1.017;-0.346;0.356;0.04;0.944;-0.371;0.377;0.034;0.881;-0.409;0.421;0.044;0.777;-0.438;0.429;0.061;0.645;-0.466;0.427;0.055;0.547;-0.412;0.406;0.034;0.396;-0.366;0.363;0.044;0.293;-0.309;0.302;0.016"
2026-03-26 16:23:36.924,8,4,0.5,0.7,42.983,0.676,0.009,28.459,33.096,4.511,"1.03;-0.364;0.367;0.055;0.972;-0.412;0.409;0.066;0.845;-0.461;0.491;0.061;0.745;-0.469;0.439;0.042;0.611;-0.449;0.442;0.036;0.51;-0.395;0.416;0.026;0.379;-0.382;0.374;0.031;0.282;-0.323;0.322;0.018"
2026-03-26 16:23:37.924,8,4,0.5,0.7,42.846,0.638,-0.045,28.456,33.096,4.512,"1.054;-0.45;0.424;0.047;0.944;-0.449;0.445;0.063;0.863;-0.512;0.478;0.052;0.744;-0.461;0.489;0.05;0.585;-0.486;0.467;0.033;0.465;-0.412;0.452;0.032;0.377;-0.368;0.376;0.026;0.217;-0.339;0.292;0.023"
2026-03-26 16:23:38.925,8,4,0.5,0.7,42.712,0.605,-0.103,28.453,33.095,4.514,"1.067;-0.458;0.498;0.066;0.925;-0.487;0.505;0.041;0.857;-0.504;0.509;0.039;0.682;-0.504;0.502;0.058;0.559;-0.459;0.456;0.052;0.414;-0.434;0.437;0.022;0.311;-0.398;0.353;0.01;0.19;-0.305;0.323;0.004"
2026-03-26 16:23:39.925,8,4,0.5,0.7,42.58,0.576,-0.162,28.45,33.094,4.516,"1.044;-0.529;0.489;0.055;0.925;-0.531;0.537;0.041;0.816;-0.554;0.552;0.035;0.645;-0.501;0.529;0.04;0.513;-0.504;0.487;0.044;0.421;-0.401;0.426;0.041;0.264;-0.371;0.345;-0.006;0.183;-0.328;0.31;-0.01"
2026-03-26 16:23:40.925,8,4,0.5,0.7,42.45,0.551,-0.224,28.447,33.094,4.518,"1.006;-0.555;0.536;0.059;0.881;-0.565;0.553;0.038;0.765;-0.534;0.547;0.029;0.648;-0.531;0.503;0.041;0.524;-0.498;0.466;0.031;0.343;-0.423;0.451;0.033;0.245;-0.388;0.342;-0.007;0.135;-0.294;0.281;-0.018"
2026-03-26 16:23:41.925,8,4,0.5,0.7,42.322,0.532,-0.289,28.444,33.093,4.52,"1.031;-0.592;0.582;0.064;0.859;-0.595;0.611;0.063;0.753;-0.584;0.598;0.02;0.619;-0.537;0.506;0.012;0.445;-0.485;0.498;0.025;0.324;-0.404;0.448;0.032;0.212;-0.367;0.334;-0.004;0.083;-0.277;0.292;-0.016"
2026-03-26 16:23:42.924,8,4,0.5,0.7,42.196,0.516,-0.355,28.441,33.092,4.522,"1.014;-0.613;0.608;0.064;0.822;-0.587;0.614;0.039;0.716;-0.593;0.552;0.037;0.563;-0.518;0.535;0.017;0.398;-0.485;0.471;0.036;0.283;-0.397;0.411;0.004;0.174;-0.315;0.334;0.009;0.092;-0.25;0.273;-0.027"
2026-03-26 16:23:43.925,8,4,0.5,0.7,42.073,0.506,-0.422,28.438,33.091,4.524,"0.976;-0.638;0.662;0.058;0.829;-0.604;0.626;0.052;0.649;-0.61;0.573;0.016;0.497;-0.532;0.522;0.033;0.344;-0.488;0.461;0.005;0.233;-0.374;0.39;-0.001;0.135;-0.309;0.311;-0.0;0.025;-0.239;0.259;-0.011"
2026-03-26 16:23:44.924,8,4,0.5,0.7,41.953,0.501,-0.491,28.435,33.091,4.527,"0.925;-0.646;0.637;0.032;0.777;-0.613;0.641;0.029;0.635;-0.573;0.594;0.03;0.474;-0.536;0.556;0.026;0.287;-0.454;0.461;-0.01;0.18;-0.408;0.398;0.007;0.054;-0.293;0.337;-0.017;-0.006;-0.268;0.257;-0.034"
2026-03-26 16:23:45.924,8,4,0.5,0.7,41.836,0.5,-0.561,28.432,33.09,4.529,"0.895;-0.672;0.689;0.055;0.728;-0.648;0.644;0.042;0.566;-0.586;0.559;0.003;0.418;-0.5;0.515;0.029;0.263;-0.472;0.459;-0.008;0.144;-0.349;0.385;-0.015;0.063;-0.285;0.31;-0.024;-0.039;-0.232;0.226;-0.043"
