timestamp,num_cells,num_beams,cell_size_m,blanking_distance_m,heading_deg,pitch_deg,roll_deg,temperature_c,salinity_psu,pressure_dbar,velocity_profile
2026-04-18 20:20:54.101,8,4,0.5,0.7,40.466,1.028,-1.574,28.389,33.073,4.578,"-0.235;-0.409;0.427;-0.015;-0.384;-0.288;0.284;-0.044;-0.443;-0.191;0.222;-0.05;-0.561;-0.103;0.122;-0.048;-0.597;-0.077;0.072;-0.062;-0.593;-0.029;0.009;-0.047;-0.57;0.034;-0.063;-0.048;-0.489;0.07;-0.038;-0.044"
2026-04-18 20:20:55.101,8,4,0.5,0.7,40.405,1.091,-1.627,28.386,33.071,4.583,"-0.295;-0.371;0.398;-0.017;-0.451;-0.28;0.295;-0.059;-0.536;-0.206;0.156;-0.029;-0.597;-0.124;0.116;-0.033;-0.637;-0.039;0.023;-0.052;-0.58;-0.007;-0.007;-0.051;-0.603;0.048;-0.051;-0.048;-0.519;0.094;-0.071;-0.028"
2026-04-18 20:20:56.101,8,4,0.5,0.7,40.348,1.156,-1.678,28.384,33.07,4.587,"-0.385;-0.329;0.329;-0.034;-0.507;-0.199;0.24;-0.035;-0.594;-0.16;0.155;-0.066;-0.654;-0.064;0.053;-0.055;-0.653;-0.012;0.007;-0.069;-0.612;0.035;-0.026;-0.064;-0.57;0.062;-0.064;-0.046;-0.535;0.074;-0.115;-0.025"
2026-04-18 20:20:57.101,8,4,0.5,0.7,40.295,1.222,-1.725,28.381,33.068,4.591,"-0.5;-0.286;0.267;-0.022;-0.582;-0.185;0.194;-0.042;-0.642;-0.113;0.085;-0.037;-0.677;-0.022;0.029;-0.065;-0.701;0.027;-0.058;-0.048;-0.695;0.078;-0.1;-0.048;-0.628;0.125;-0.082;-0.054;-0.555;0.132;-0.102;-0.052"
2026-04-18 20:20:58.101,8,4,0.5,0.7,40.246,1.29,-1.769,28.378,33.067,4.595,"-0.591;-0.268;0.248;-0.03;-0.666;-0.151;0.159;-0.066;-0.737;-0.044;0.076;-0.031;-0.731;0.008;0.009;-0.066;-0.721;0.061;-0.082;-0.039;-0.709;0.098;-0.115;-0.04;-0.618;0.106;-0.087;-0.028;-0.549;0.11;-0.125;-0.029"
2026-04-18 20:20:59.101,8,4,0.5,0.7,40.202,1.359,-1.81,28.375,33.065,4.6,"-0.66;-0.217;0.207;-0.063;-0.726;-0.104;0.074;-0.051;-0.793;-0.016;0.043;-0.064;-0.779;0.015;-0.063;-0.039;-0.751;0.054;-0.086;-0.046;-0.689;0.122;-0.129;-0.042;-0.672;0.12;-0.158;-0.039;-0.582;0.101;-0.152;-0.043"
2026-04-18 20:21:00.101,8,4,0.5,0.7,40.162,1.428,-1.847,28.373,33.064,4.604,"-0.724;-0.144;0.167;-0.053;-0.763;-0.062;0.038;-0.065;-0.815;0.002;0.001;-0.051;-0.823;0.087;-0.087;-0.057;-0.771;0.133;-0.094;-0.036;-0.719;0.116;-0.109;-0.058;-0.638;0.143;-0.122;-0.024;-0.531;0.163;-0.145;-0.031"
2026-04-18 20:21:01.101,8,4,0.5,0.7,40.126,1.498,-1.88,28.37,33.062,4.609,"-0.787;-0.126;0.116;-0.03;-0.878;-0.035;0.048;-0.047;-0.882;0.039;-0.067;-0.054;-0.834;0.11;-0.11;-0.034;-0.833;0.148;-0.114;-0.047;-0.736;0.128;-0.164;-0.047;-0.682;0.146;-0.145;-0.038;-0.582;0.171;-0.15;-0.027"
2026-04-18 20:21:02.102,8,4,0.5,0.7,40.095,1.568,-1.91,28.367,33.061,4.614,"-0.857;-0.036;0.062;-0.059;-0.915;-0.009;-0.025;-0.049;-0.908;0.078;-0.109;-0.055;-0.875;0.136;-0.104;-0.043;-0.853;0.128;-0.144;-0.054;-0.765;0.192;-0.147;-0.041;-0.66;0.148;-0.183;-0.006;-0.547;0.165;-0.184;-0.005"
2026-04-18 20:21:03.101,8,4,0.5,0.7,40.068,1.638,-1.935,28.365,33.059,4.618,"-0.95;0.01;-0.007;-0.054;-0.954;0.047;-0.042;-0.056;-0.919;0.135;-0.113;-0.035;-0.894;0.15;-0.154;-0.052;-0.817;0.171;-0.195;-0.041;-0.738;0.18;-0.167;-0.008;-0.685;0.147;-0.161;-0.012;-0.525;0.156;-0.176;0.004"
2026-04-18 20:21:04.102,8,4,0.5,0.7,40.046,1.707,-1.956,28.362,33.058,4.623,"-0.993;0.046;-0.033;-0.063;-0.989;0.102;-0.084;-0.034;-0.988;0.157;-0.149;-0.058;-0.91;0.195;-0.191;-0.049;-0.825;0.206;-0.195;-0.045;-0.745;0.188;-0.171;-0.036;-0.621;0.201;-0.185;-0.012;-0.526;0.183;-0.145;-0.001"
2026-04-18 20:21:05.101,8,4,0.5,0.7,40.028,1.775,-1.974,28.359,33.056,4.628,"-1.031;0.077;-0.037;-0.051;-1.048;0.134;-0.1;-0.052;-1.006;0.19;-0.162;-0.026;-0.963;0.196;-0.19;-0.031;-0.889;0.216;-0.217;-0.035;-0.738;0.227;-0.2;-0.023;-0.643;0.213;-0.201;-0.013;-0.505;0.193;-0.143;-0.012"
2026-04-18 20:21:06.101,8,4,0.5,0.7,40.014,1.841,-1.986,28.357,33.054,4.633,"-1.105;0.108;-0.119;-0.051;-1.107;0.161;-0.134;-0.041;-1.021;0.186;-0.195;-0.022;-0.943;0.214;-0.225;-0.027;-0.862;0.244;-0.193;-0.013;-0.737;0.184;-0.187;-0.022;-0.62;0.169;-0.183;0.004;-0.499;0.151;-0.14;-0.013"
2026-04-18 20:21:07.101,8,4,0.5,0.7,40.005,1.906,-1.995,28.354,33.053,4.639,"-1.163;0.153;-0.135;-0.041;-1.101;0.19;-0.176;-0.037;-1.03;0.242;-0.205;-0.031;-0.956;0.254;-0.207;-0.033;-0.876;0.246;-0.231;-0.035;-0.719;0.215;-0.236;-0.007;-0.64;0.172;-0.198;-0.019;-0.507;0.182;-0.138;0.019"
2026-04-18 20:21:08.101,8,4,0.5,0.7,40.001,1.969,-1.999,28.351,33.051,4.644,"-1.155;0.162;-0.206;-0.064;-1.136;0.238;-0.2;-0.056;-1.08;0.235;-0.245;-0.042;-0.958;0.228;-0.226;-0.023;-0.856;0.238;-0.266;-0.018;-0.749;0.199;-0.232;0.008;-0.574;0.175;-0.205;-0.014;-0.493;0.135;-0.146;0.027"
2026-04-18 20:21:09.101,8,4,0.5,0.7,40.001,2.03,-1.999,28.349,33.049,4.649,"-1.179;0.204;-0.193;-0.044;-1.152;0.247;-0.231;-0.048;-1.079;0.28;-0.285;-0.016;-0.955;0.243;-0.234;-0.002;-0.847;0.272;-0.245;0.008;-0.712;0.235;-0.208;0.001;-0.593;0.161;-0.2;0.004;-0.429;0.132;-0.167;0.029"
2026-04-18 20:21:10.102,8,4,0.5,0.7,40.005,2.088,-1.995,28.346,33.047,4.654,"-1.235;0.236;-0.25;-0.036;-1.165;0.252;-0.27;-0.049;-1.042;0.273;-0.264;-0.025;-0.94;0.241;-0.273;-0.03;-0.841;0.259;-0.256;-0.014;-0.661;0.227;-0.239;0.015;-0.547;0.158;-0.186;0.022;-0.392;0.129;-0.131;0.019"
2026-04-18 20:21:11.101,8,4,0.5,0.7,40.014,2.143,-1.987,28.344,33.046,4.66,"-1.279;0.24;-0.249;-0.037;-1.193;0.27;-0.296;-0.037;-1.066;0.259;-0.264;-0.032;-0.952;0.261;-0.296;-0.001;-0.773;0.235;-0.257;-0.014;-0.637;0.213;-0.2;-0.001;-0.515;0.197;-0.153;0.025;-0.402;0.117;-0.134;0.036"
2026-04-18 20:21:12.101,8,4,0.5,0.7,40.027,2.195,-1.974,28.341,33.044,4.665,"-1.272;0.309;-0.26;-0.041;-1.179;0.308;-0.304;-0.016;-1.033;0.297;-0.292;0.003;-0.886;0.305;-0.262;-0.013;-0.745;0.228;-0.242;0.014;-0.655;0.24;-0.216;0.006;-0.493;0.177;-0.191;0.013;-0.352;0.121;-0.134;0.036"
2026-04-18 20:21:13.101,8,4,0.5,0.7,40.045,2.244,-1.957,28.338,33.042,4.671,"-1.3;0.292;-0.284;-0.011;-1.165;0.285;-0.293;-0.015;-1.056;0.306;-0.293;0.006;-0.908;0.272;-0.257;0.014;-0.768;0.221;-0.267;0.01;-0.606;0.229;-0.182;0.011;-0.459;0.16;-0.137;0.047;-0.338;0.099;-0.148;0.031"
2026-04-18 20:21:14.101,8,4,0.5,0.7,40.068,2.288,-1.935,28.336,33.04,4.677,"-1.292;0.344;-0.298;-0.035;-1.168;0.295;-0.292;-0.028;-0.986;0.294;-0.326;0.013;-0.837;0.288;-0.247;0.007;-0.732;0.257;-0.261;-0.005;-0.545;0.201;-0.193;0.042;-0.425;0.183;-0.183;0.039;-0.29;0.088;-0.118;0.043"
2026-04-18 20:21:15.101,8,4,0.5,0.7,40.095,2.33,-1.91,28.333,33.038,4.683,"-1.271;0.316;-0.316;-0.023;-1.128;0.325;-0.344;-0.008;-0.98;0.323;-0.291;-0.018;-0.821;0.24;-0.277;0.004;-0.643;0.257;-0.245;0.002;-0.513;0.188;-0.201;0.015;-0.347;0.158;-0.141;0.039;-0.245;0.103;-0.085;0.057"
2026-04-18 20:21:16.101,8,4,0.5,0.7,40.126,2.367,-1.881,28.331,33.037,4.688,"-1.271;0.326;-0.354;-0.019;-1.088;0.354;-0.326;-0.024;-0.95;0.273;-0.289;0.008;-0.798;0.256;-0.269;0.03;-0.623;0.237;-0.215;0.02;-0.503;0.16;-0.16;0.033;-0.325;0.158;-0.122;0.058;-0.233;0.105;-0.077;0.036"
2026-04-18 20:21:17.101,8,4,0.5,0.7,40.162,2.399,-1.847,28.328,33.035,4.694,"-1.219;0.37;-0.34;-0.021;-1.084;0.348;-0.338;-0.008;-0.883;0.324;-0.326;0.013;-0.75;0.269;-0.23;0.04;-0.587;0.224;-0.209;0.041;-0.426;0.166;-0.146;0.03;-0.317;0.131;-0.119;0.044;-0.185;0.076;-0.078;0.052"
2026-04-18 20:21:18.101,8,4,0.5,0.7,40.202,2.428,-1.81,28.326,33.033,4.7,"-1.177;0.335;-0.339;-0.014;-1.056;0.324;-0.333;-0.011;-0.875;0.279;-0.309;0.009;-0.697;0.267;-0.26;0.007;-0.538;0.206;-0.206;0.025;-0.36;0.144;-0.155;0.023;-0.25;0.075;-0.096;0.044;-0.134;0.046;-0.034;0.046"
2026-04-18 20:21:19.101,8,4,0.5,0.7,40.246,2.452,-1.77,28.324,33.031,4.706,"-1.139;0.365;-0.384;-0.011;-0.978;0.305;-0.341;-0.004;-0.798;0.271;-0.287;0.037;-0.635;0.233;-0.238;0.036;-0.465;0.17;-0.182;0.046;-0.305;0.134;-0.149;0.06;-0.173;0.085;-0.098;0.059;-0.106;0.024;-0.024;0.055"
2026-04-18 20:21:20.102,8,4,0.5,0.7,40.294,2.471,-1.726,28.321,33.029,4.712,"-1.112;0.355;-0.358;0.002;-0.961;0.3;-0.293;0.023;-0.772;0.265;-0.239;0.025;-0.594;0.191;-0.217;0.035;-0.419;0.17;-0.171;0.037;-0.294;0.104;-0.101;0.028;-0.144;0.085;-0.076;0.04;-0.077;0.03;-0.036;0.052"
2026-04-18 20:21:21.101,8,4,0.5,0.7,40.347,2.485,-1.678,28.319,33.027,4.719,"-1.096;0.322;-0.317;-0.004;-0.863;0.307;-0.298;0.027;-0.699;0.258;-0.257;0.028;-0.533;0.172;-0.223;0.041;-0.398;0.172;-0.128;0.049;-0.214;0.126;-0.122;0.029;-0.087;0.036;-0.077;0.042;0.005;-0.006;-0.013;0.061"
2026-04-18 20:21:22.102,8,4,0.5,0.7,40.404,2.495,-1.628,28.316,33.025,4.725,"-1.008;0.333;-0.306;0.0;-0.845;0.266;-0.283;0.037;-0.658;0.241;-0.21;0.05;-0.459;0.191;-0.203;0.037;-0.301;0.121;-0.118;0.049;-0.175;0.089;-0.068;0.043;-0.069;0.057;-0.033;0.055;0.049;-0.014;0.008;0.054"
2026-04-18 20:21:23.102,8,4,0.5,0.7,40.465,2.499,-1.574,28.314,33.023,4.731,"-0.956;0.347;-0.299;0.006;-0.768;0.248;-0.285;0.01;-0.606;0.227;-0.211;0.046;-0.411;0.159;-0.186;0.026;-0.237;0.098;-0.131;0.045;-0.105;0.068;-0.05;0.065;-0.033;0.006;-0.022;0.06;0.052;-0.006;0.038;0.053"
2026-04-18 20:21:24.102,8,4,0.5,0.7,40.531,2.499,-1.518,28.312,33.021,4.737,"-0.908;0.28;-0.305;0.027;-0.69;0.223;-0.222;0.019;-0.529;0.189;-0.185;0.029;-0.327;0.164;-0.129;0.06;-0.176;0.09;-0.106;0.064;-0.035;0.045;-0.009;0.048;0.014;-0.003;0.014;0.039;0.128;-0.014;0.012;0.066"
2026-04-18 20:21:25.101,8,4,0.5,0.7,40.6,2.494,-1.459,28.309,33.019,4.744,"-0.838;0.285;-0.27;0.021;-0.654;0.233;-0.213;0.051;-0.436;0.167;-0.144;0.057;-0.269;0.123;-0.093;0.035;-0.152;0.088;-0.078;0.064;-0.026;-0.001;-0.013;0.039;0.078;-0.045;0.012;0.056;0.178;-0.045;0.029;0.052"
2026-04-18 20:21:26.101,8,4,0.5,0.7,40.673,2.484,-1.397,28.307,33.017,4.75,"-0.782;0.277;-0.245;0.016;-0.547;0.195;-0.216;0.043;-0.377;0.168;-0.132;0.043;-0.212;0.069;-0.065;0.052;-0.037;0.062;-0.033;0.048;0.064;-0.006;0.028;0.038;0.143;-0.051;0.015;0.036;0.184;-0.028;0.027;0.036"
2026-04-18 20:21:27.101,8,4,0.5,0.7,40.75,2.47,-1.334,28.305,33.015,4.757,"-0.706;0.231;-0.245;0.055;-0.506;0.149;-0.151;0.03;-0.302;0.108;-0.129;0.035;-0.159;0.072;-0.067;0.047;-0.011;0.006;-0.008;0.03;0.129;-0.028;0.029;0.037;0.189;-0.052;0.068;0.037;0.2;-0.075;0.093;0.056"
2026-04-18 20:21:28.101,8,4,0.5,0.7,40.831,2.45,-1.268,28.303,33.013,4.763,"-0.61;0.21;-0.199;0.022;-0.389;0.172;-0.133;0.05;-0.229;0.073;-0.084;0.045;-0.069;0.038;-0.021;0.069;0.088;-0.033;0.036;0.037;0.14;-0.044;0.024;0.034;0.225;-0.07;0.09;0.027;0.292;-0.062;0.087;0.051"
2026-04-18 20:21:29.101,8,4,0.5,0.7,40.916,2.426,-1.201,28.3,33.011,4.77,"-0.539;0.208;-0.156;0.025;-0.342;0.108;-0.111;0.03;-0.129;0.059;-0.031;0.046;-0.006;0.019;-0.039;0.039;0.147;-0.045;0.037;0.057;0.228;-0.069;0.051;0.033;0.297;-0.11;0.086;0.033;0.319;-0.072;0.07;0.046"
2026-04-18 20:21:30.101,8,4,0.5,0.7,41.004,2.397,-1.133,28.298,33.009,4.777,"-0.427;0.174;-0.157;0.026;-0.216;0.119;-0.088;0.029;-0.048;0.026;-0.038;0.035;0.077;-0.026;0.017;0.05;0.218;-0.073;0.068;0.033;0.247;-0.061;0.103;0.041;0.321;-0.118;0.122;0.036;0.342;-0.106;0.081;0.047"
2026-04-18 20:21:31.101,8,4,0.5,0.7,41.096,2.364,-1.063,28.296,33.007,4.783,"-0.341;0.125;-0.132;0.04;-0.181;0.057;-0.046;0.069;0.036;0.021;0.009;0.05;0.126;-0.025;0.039;0.042;0.254;-0.058;0.072;0.058;0.305;-0.106;0.105;0.02;0.354;-0.142;0.082;0.053;0.39;-0.118;0.113;0.029"
2026-04-18 20:21:32.101,8,4,0.5,0.7,41.192,2.327,-0.992,28.294,33.005,4.79,"-0.234;0.105;-0.089;0.038;-0.067;0.02;-0.009;0.035;0.078;-0.002;0.045;0.058;0.196;-0.089;0.037;0.038;0.326;-0.099;0.072;0.043;0.358;-0.117;0.094;0.041;0.42;-0.104;0.142;0.048;0.401;-0.1;0.128;0.004"
2026-04-18 20:21:33.101,8,4,0.5,0.7,41.291,2.285,-0.921,28.291,33.003,4.797,"-0.152;0.078;-0.046;0.043;0.019;-0.004;0.019;0.048;0.186;-0.071;0.053;0.047;0.311;-0.104;0.084;0.036;0.344;-0.135;0.107;0.057;0.401;-0.152;0.146;0.034;0.455;-0.114;0.115;0.032;0.445;-0.154;0.13;0.006"
2026-04-18 20:21:34.101,8,4,0.5,0.7,41.393,2.24,-0.849,28.289,33.001,4.804,"-0.061;0.025;-0.047;0.063;0.097;-0.042;0.038;0.047;0.226;-0.09;0.079;0.038;0.334;-0.089;0.119;0.044;0.4;-0.133;0.109;0.031;0.446;-0.164;0.149;0.035;0.447;-0.13;0.152;0.008;0.436;-0.14;0.109;-0.007"
2026-04-18 20:21:35.101,8,4,0.5,0.7,41.498,2.191,-0.777,28.287,32.999,4.811,"0.004;0.01;0.002;0.067;0.198;-0.094;0.068;0.065;0.326;-0.088;0.112;0.047;0.42;-0.164;0.164;0.03;0.459;-0.17;0.142;0.047;0.535;-0.135;0.18;0.043;0.501;-0.162;0.136;0.007;0.463;-0.155;0.12;0.01"
2026-04-18 20:21:36.101,8,4,0.5,0.7,41.607,2.139,-0.705,28.285,32.997,4.818,"0.121;-0.072;0.054;0.051;0.298;-0.12;0.112;0.038;0.385;-0.15;0.114;0.056;0.474;-0.155;0.168;0.047;0.524;-0.176;0.19;0.029;0.553;-0.165;0.15;0.026;0.545;-0.172;0.173;-0.005;0.524;-0.127;0.14;-0.012"
2026-04-18 20:21:37.101,8,4,0.5,0.7,41.719,2.084,-0.634,28.283,32.995,4.825,"0.212;-0.108;0.1;0.063;0.359;-0.121;0.152;0.039;0.474;-0.136;0.14;0.024;0.528;-0.19;0.201;0.018;0.573;-0.205;0.164;0.008;0.576;-0.211;0.155;0.027;0.549;-0.177;0.168;-0.009;0.521;-0.174;0.124;-0.01"
2026-04-18 20:21:38.101,8,4,0.5,0.7,41.833,2.025,-0.563,28.281,32.993,4.832,"0.306;-0.111;0.113;0.056;0.426;-0.166;0.16;0.055;0.514;-0.184;0.189;0.032;0.626;-0.203;0.206;0.018;0.637;-0.194;0.205;0.004;0.648;-0.198;0.177;0.026;0.582;-0.199;0.18;0.012;0.514;-0.138;0.177;-0.006"
2026-04-18 20:21:39.101,8,4,0.5,0.7,41.951,1.965,-0.493,28.279,32.991,4.839,"0.385;-0.158;0.171;0.052;0.526;-0.158;0.169;0.039;0.631;-0.198;0.232;0.03;0.659;-0.237;0.214;0.025;0.65;-0.205;0.241;0.034;0.635;-0.184;0.204;0.002;0.586;-0.151;0.198;-0.01;0.537;-0.136;0.122;-0.004"
2026-04-18 20:21:40.101,8,4,0.5,0.7,42.071,1.902,-0.424,28.277,32.989,4.846,"0.484;-0.199;0.159;0.06;0.587;-0.208;0.176;0.04;0.641;-0.222;0.198;0.034;0.722;-0.229;0.207;0.022;0.706;-0.235;0.222;0.019;0.697;-0.213;0.227;-0.007;0.606;-0.2;0.177;0.0;0.557;-0.126;0.13;-0.027"
2026-04-18 20:21:41.101,8,4,0.5,0.7,42.194,1.837,-0.356,28.275,32.987,4.853,"0.569;-0.188;0.19;0.05;0.689;-0.211;0.237;0.024;0.722;-0.255;0.242;0.039;0.725;-0.24;0.259;0.022;0.753;-0.238;0.255;-0.01;0.694;-0.177;0.206;-0.02;0.657;-0.175;0.192;0.006;0.536;-0.12;0.147;-0.023"
2026-04-18 20:21:42.101,8,4,0.5,0.7,42.319,1.77,-0.29,28.273,32.985,4.86,"0.654;-0.228;0.213;0.039;0.708;-0.241;0.22;0.032;0.761;-0.257;0.25;0.02;0.808;-0.27;0.273;-0.008;0.794;-0.241;0.263;-0.009;0.752;-0.227;0.23;-0.022;0.662;-0.176;0.153;-0.006;0.558;-0.129;0.119;-0.033"
2026-04-18 20:21:43.101,8,4,0.5,0.7,42.447,1.702,-0.226,28.271,32.983,4.868,"0.762;-0.257;0.243;0.05;0.792;-0.245;0.252;0.025;0.82;-0.297;0.252;0.017;0.839;-0.231;0.251;0.013;0.785;-0.256;0.223;-0.009;0.764;-0.196;0.226;0.0;0.661;-0.177;0.194;-0.024;0.555;-0.123;0.147;-0.025"
2026-04-18 20:21:44.101,8,4,0.5,0.7,42.577,1.633,-0.164,28.269,32.981,4.875,"0.791;-0.292;0.252;0.01;0.864;-0.26;0.275;0.03;0.865;-0.257;0.291;-0.005;0.851;-0.262;0.257;0.008;0.851;-0.261;0.239;-0.007;0.77;-0.233;0.227;-0.008;0.637;-0.148;0.184;-0.027;0.542;-0.153;0.134;-0.046"
2026-04-18 20:21:45.101,8,4,0.5,0.7,42.709,1.563,-0.104,28.267,32.98,4.882,"0.862;-0.291;0.27;0.025;0.891;-0.286;0.303;0.01;0.908;-0.317;0.283;0.01;0.906;-0.251;0.279;0.007;0.856;-0.262;0.258;-0.013;0.78;-0.173;0.169;-0.016;0.678;-0.172;0.13;-0.045;0.578;-0.14;0.094;-0.04"
2026-04-18 20:21:46.102,8,4,0.5,0.7,42.844,1.493,-0.046,28.265,32.978,4.889,"0.944;-0.327;0.327;0.019;0.944;-0.31;0.312;0.005;0.963;-0.308;0.318;0.0;0.944;-0.29;0.239;-0.019;0.848;-0.24;0.246;-0.033;0.774;-0.22;0.184;-0.039;0.668;-0.124;0.163;-0.02;0.563;-0.082;0.125;-0.027"
2026-04-18 20:21:47.101,8,4,0.5,0.7,42.98,1.423,0.008,28.263,32.976,4.897,"1.008;-0.348;0.347;0.024;0.988;-0.332;0.339;0.021;1.011;-0.312;0.291;0.005;0.921;-0.293;0.245;-0.006;0.847;-0.207;0.225;-0.038;0.772;-0.187;0.201;-0.014;0.647;-0.112;0.125;-0.057;0.526;-0.091;0.077;-0.031"
2026-04-18 20:21:48.102,8,4,0.5,0.7,43.118,1.354,0.06,28.262,32.974,4.904,"1.042;-0.327;0.326;0.023;1.045;-0.322;0.317;-0.011;1.003;-0.279;0.309;0.007;0.971;-0.251;0.244;0.002;0.84;-0.221;0.196;-0.02;0.746;-0.177;0.176;-0.015;0.623;-0.14;0.143;-0.026;0.535;-0.056;0.075;-0.054"
2026-04-18 20:21:49.101,8,4,0.5,0.7,43.258,1.285,0.109,28.26,32.972,4.911,"1.128;-0.326;0.351;-0.01;1.111;-0.313;0.346;0.01;1.042;-0.29;0.27;-0.03;0.935;-0.262;0.278;-0.032;0.896;-0.191;0.183;-0.044;0.76;-0.135;0.157;-0.031;0.629;-0.1;0.124;-0.05;0.514;-0.079;0.096;-0.03"
2026-04-18 20:21:50.101,8,4,0.5,0.7,43.399,1.217,0.154,28.258,32.97,4.919,"1.171;-0.338;0.366;-0.017;1.095;-0.312;0.332;0.002;1.068;-0.297;0.292;-0.016;0.988;-0.263;0.249;-0.009;0.84;-0.206;0.185;-0.038;0.757;-0.133;0.15;-0.024;0.638;-0.075;0.117;-0.055;0.487;-0.025;0.066;-0.033"
2026-04-18 20:21:51.101,8,4,0.5,0.7,43.542,1.151,0.196,28.256,32.968,4.926,"1.176;-0.369;0.372;0.017;1.126;-0.296;0.313;0.005;1.076;-0.273;0.299;-0.04;0.944;-0.217;0.23;-0.017;0.837;-0.162;0.152;-0.025;0.701;-0.128;0.13;-0.034;0.588;-0.058;0.084;-0.045;0.468;-0.045;0.015;-0.044"
2026-04-18 20:21:52.101,8,4,0.5,0.7,43.686,1.086,0.234,28.254,32.966,4.934,"1.201;-0.328;0.358;0.003;1.159;-0.336;0.29;-0.031;1.072;-0.279;0.25;-0.045;0.944;-0.199;0.225;-0.047;0.862;-0.151;0.17;-0.049;0.722;-0.1;0.077;-0.03;0.574;-0.031;0.074;-0.06;0.418;-0.028;0.016;-0.041"
2026-04-18 20:21:53.101,8,4,0.5,0.7,43.831,1.023,0.269,28.253,32.964,4.941,"1.256;-0.321;0.352;-0.021;1.144;-0.289;0.327;-0.028;1.062;-0.235;0.231;-0.018;0.95;-0.185;0.173;-0.046;0.841;-0.125;0.118;-0.053;0.677;-0.099;0.099;-0.048;0.573;-0.065;0.016;-0.066;0.416;0.011;-0.019;-0.046"
2026-04-18 20:21:54.101,8,4,0.5,0.7,43.978,0.963,0.3,28.251,32.962,4.949,"1.26;-0.362;0.318;-0.002;1.161;-0.27;0.265;-0.007;1.032;-0.225;0.211;-0.026;0.962;-0.147;0.161;-0.044;0.804;-0.145;0.123;-0.048;0.625;-0.035;0.045;-0.068;0.541;-0.017;0.018;-0.036;0.387;0.02;-0.013;-0.061"
2026-04-18 20:21:55.101,8,4,0.5,0.7,44.125,0.905,0.327,28.249,32.96,4.956,"1.286;-0.358;0.322;-0.011;1.138;-0.246;0.252;-0.043;1.063;-0.231;0.24;-0.033;0.901;-0.145;0.137;-0.024;0.775;-0.099;0.083;-0.057;0.65;-0.032;0.032;-0.032;0.484;0.003;-0.013;-0.058;0.364;0.065;-0.04;-0.067"
2026-04-18 20:21:56.101,8,4,0.5,0.7,44.273,0.851,0.349,28.248,32.959,4.964,"1.246;-0.309;0.317;-0.025;1.154;-0.253;0.244;-0.015;1.018;-0.216;0.201;-0.045;0.867;-0.146;0.108;-0.036;0.766;-0.084;0.066;-0.04;0.601;-0.028;0.011;-0.053;0.456;-0.001;0.001;-0.048;0.313;0.084;-0.036;-0.03"
2026-04-18 20:21:57.101,8,4,0.5,0.7,44.422,0.799,0.368,28.246,32.957,4.971,"1.263;-0.283;0.322;-0.044;1.13;-0.201;0.229;-0.03;1.005;-0.151;0.147;-0.033;0.88;-0.119;0.072;-0.054;0.715;-0.032;0.025;-0.035;0.553;-0.008;0.014;-0.052;0.429;0.059;-0.021;-0.064;0.267;0.049;-0.097;-0.05"
2026-04-18 20:21:58.101,8,4,0.5,0.7,44.571,0.751,0.382,28.245,32.955,4.979,"1.273;-0.3;0.291;-0.038;1.101;-0.181;0.191;-0.039;0.962;-0.113;0.115;-0.064;0.815;-0.085;0.078;-0.068;0.671;-0.004;0.013;-0.069;0.529;0.038;-0.015;-0.063;0.392;0.051;-0.048;-0.034;0.276;0.077;-0.069;-0.05"
2026-04-18 20:21:59.101,8,4,0.5,0.7,44.721,0.706,0.393,28.243,32.953,4.986,"1.218;-0.257;0.244;-0.026;1.095;-0.158;0.18;-0.048;0.955;-0.114;0.087;-0.03;0.769;-0.017;0.059;-0.064;0.637;-0.011;-0.033;-0.041;0.46;0.031;-0.061;-0.047;0.337;0.065;-0.102;-0.058;0.227;0.124;-0.121;-0.036"
2026-04-18 20:22:00.101,8,4,0.5,0.7,44.871,0.666,0.398,28.241,32.952,4.994,"1.197;-0.194;0.211;-0.026;1.045;-0.168;0.117;-0.029;0.873;-0.052;0.104;-0.035;0.766;0.004;0.042;-0.047;0.587;0.069;-0.044;-0.055;0.438;0.091;-0.086;-0.065;0.298;0.087;-0.115;-0.04;0.187;0.109;-0.146;-0.032"
2026-04-18 20:22:01.101,8,4,0.5,0.7,45.021,0.629,0.4,28.24,32.95,5.001,"1.181;-0.181;0.169;-0.053;1.028;-0.139;0.104;-0.041;0.845;-0.043;0.05;-0.055;0.705;-0.004;-0.017;-0.049;0.547;0.05;-0.07;-0.036;0.373;0.102;-0.128;-0.035;0.263;0.141;-0.109;-0.041;0.117;0.122;-0.139;-0.022"
2026-04-18 20:22:02.101,8,4,0.5,0.7,45.17,0.597,0.397,28.239,32.948,5.009,"1.162;-0.181;0.159;-0.034;1.002;-0.05;0.087;-0.047;0.82;0.02;-0.007;-0.055;0.625;0.075;-0.051;-0.061;0.474;0.078;-0.086;-0.055;0.342;0.114;-0.161;-0.058;0.222;0.161;-0.17;-0.018;0.108;0.179;-0.177;-0.031"
2026-04-18 20:22:03.101,8,4,0.5,0.7,45.32,0.569,0.39,28.237,32.946,5.016,"1.101;-0.112;0.143;-0.068;0.93;-0.03;0.045;-0.052;0.745;0.036;-0.003;-0.055;0.604;0.101;-0.097;-0.061;0.437;0.15;-0.143;-0.043;0.286;0.138;-0.16;-0.049;0.156;0.199;-0.163;-0.046;0.08;0.2;-0.172;-0.033"
